dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-04-18,305402620,ＰａｙＰａｙカード株式会社,725500000,344365228.0218538,false,LightGBMModel-20250902-040340,fold-04
2023-06-21,100000184,みずほファクター株式会社,30978700000,37826032883.62185,false,LightGBMModel-20250902-040340,fold-04
2023-10-27,210023724,ヤマトホールディングス株式会社,16196900000,11431113307.462421,false,LightGBMModel-20250902-040340,fold-04
2024-03-11,100000542,公立学校共済組合,-3198700000,-3970526418.8634896,false,LightGBMModel-20250902-040340,fold-04
2023-02-15,305477263,ＰａｙＰａｙ株式会社,-88082600000,-85051809507.06647,false,LightGBMModel-20250902-040340,fold-04
2023-03-15,305477263,ＰａｙＰａｙ株式会社,-62101500000,-65928325640.09622,false,LightGBMModel-20250902-040340,fold-04
2024-12-09,300271063,一般社団法人　全国石油協会,-29400000,-345405709.42592007,false,LightGBMModel-20250902-040340,fold-04
2022-11-01,305477263,ＰａｙＰａｙ株式会社,-88336800000,-37276296500.58351,false,LightGBMModel-20250902-040340,fold-04
2024-09-17,301449770,日本郵便株式会社,4445600000,2812914073.7927127,false,LightGBMModel-20250902-040340,fold-04
2023-12-13,210023724,ヤマトホールディングス株式会社,-8210600000,-2195326455.871854,false,LightGBMModel-20250902-040340,fold-04
2024-06-27,300002127,株式会社ＳＵＢＡＲＵ,51787600000,54257049344.49266,false,LightGBMModel-20250902-040340,fold-04
2022-08-22,301480383,ＳＢペイメントサービス株式会社,11501300000,8830206124.106222,false,LightGBMModel-20250902-040340,fold-04
2024-11-25,100000542,公立学校共済組合,2512800000,6733186910.551097,false,LightGBMModel-20250902-040340,fold-04
2023-12-06,301449770,日本郵便株式会社,54200000,1017526814.9362991,false,LightGBMModel-20250902-040340,fold-04
2023-11-13,210037298,東京都後期高齢者医療広域連合,1300000,2182088146.029926,false,LightGBMModel-20250902-040340,fold-04
2023-01-25,210044026,口座振替払口,971200000,-52849747.265030816,false,LightGBMModel-20250902-040340,fold-04
2024-09-13,210023725,ヤマト運輸株式会社,1924300000,586147368.1482017,false,LightGBMModel-20250902-040340,fold-04
2024-04-30,100007142,東京都国民健康保険団体連合会,-4870400000,3573232307.896524,false,LightGBMModel-20250902-040340,fold-04
2022-06-20,210037298,東京都後期高齢者医療広域連合,968300000,-13225214293.955427,false,LightGBMModel-20250902-040340,fold-04
2024-12-03,210023725,ヤマト運輸株式会社,13000300000,-21254227805.41377,false,LightGBMModel-20250902-040340,fold-04
2023-03-06,301480383,ＳＢペイメントサービス株式会社,1632100000,1890859946.2484593,false,LightGBMModel-20250902-040340,fold-04
2023-02-06,301480383,ＳＢペイメントサービス株式会社,1382000000,4157407981.67599,false,LightGBMModel-20250902-040340,fold-04
2023-10-13,210023725,ヤマト運輸株式会社,1490900000,1944342668.2535267,false,LightGBMModel-20250902-040340,fold-04
2022-12-28,300040185,（独）日本高速道路保有・債務返済機構,-3256300000,17127624409.524817,false,LightGBMModel-20250902-040340,fold-04
2024-12-19,305402620,ＰａｙＰａｙカード株式会社,1471900000,2951808588.3477507,false,LightGBMModel-20250902-040340,fold-04
2024-10-21,100000407,ユーシーカード株式会社,-10352900000,-16411975006.161951,false,LightGBMModel-20250902-040340,fold-04
2025-01-22,100000184,みずほファクター株式会社,22466000000,26566811636.428616,false,LightGBMModel-20250902-040340,fold-04
2023-10-11,308180539,ＭＰ取りまとめ口,-29815100000,-30439425087.120197,false,LightGBMModel-20250902-040340,fold-04
2024-08-09,301509331,首都高速道路株式会社,42400000,-911755212.5218288,false,LightGBMModel-20250902-040340,fold-04
2023-11-10,300335762,アフラック生命保険株式会社,-3894500000,-4716460212.032802,false,LightGBMModel-20250902-040340,fold-04
2022-11-28,300352535,イオンモール株式会社,13831800000,3527544576.300746,false,LightGBMModel-20250902-040340,fold-04
2023-04-05,300040185,（独）日本高速道路保有・債務返済機構,0,806842673.2812182,false,LightGBMModel-20250902-040340,fold-04
2023-12-28,305407222,株式会社ＪＥＲＡ,-4892100000,-12456743656.182209,false,LightGBMModel-20250902-040340,fold-04
2023-01-11,300271063,一般社団法人　全国石油協会,1300000,-94958291.50442313,false,LightGBMModel-20250902-040340,fold-04
2024-03-04,100000407,ユーシーカード株式会社,3407700000,3147573512.080857,false,LightGBMModel-20250902-040340,fold-04
2023-05-08,210037298,東京都後期高齢者医療広域連合,98888600000,67867188334.8461,false,LightGBMModel-20250902-040340,fold-04
2022-06-01,210123354,電力広域的運営推進機関,161800000,-1220147020.0339396,false,LightGBMModel-20250902-040340,fold-04
2025-03-06,301480383,ＳＢペイメントサービス株式会社,2818600000,680228427.7234755,false,LightGBMModel-20250902-040340,fold-04
2025-02-06,301480383,ＳＢペイメントサービス株式会社,1931200000,2362709901.318824,false,LightGBMModel-20250902-040340,fold-04
2022-08-10,300352535,イオンモール株式会社,1231200000,593361165.8699826,false,LightGBMModel-20250902-040340,fold-04
2024-05-30,301371894,ＬＩＮＥヤフー株式会社,-13462000000,-6383281962.9150095,false,LightGBMModel-20250902-040340,fold-04
2024-04-18,300352535,イオンモール株式会社,1089500000,-1333032761.056069,false,LightGBMModel-20250902-040340,fold-04
2024-06-25,305402620,ＰａｙＰａｙカード株式会社,21802300000,16684848253.681858,false,LightGBMModel-20250902-040340,fold-04
2022-04-11,308180539,ＭＰ取りまとめ口,32173900000,27685502560.287357,false,LightGBMModel-20250902-040340,fold-04
2023-06-05,210023724,ヤマトホールディングス株式会社,12050000000,4452467259.452646,false,LightGBMModel-20250902-040340,fold-04
2023-03-30,301449770,日本郵便株式会社,-50304100000,-56502590131.03402,false,LightGBMModel-20250902-040340,fold-04
2022-12-09,100000542,公立学校共済組合,104030900000,11271264382.609415,false,LightGBMModel-20250902-040340,fold-04
2024-05-09,210023724,ヤマトホールディングス株式会社,-1899900000,-4349148689.863806,false,LightGBMModel-20250902-040340,fold-04
2024-02-19,301509331,首都高速道路株式会社,50900000,-310985151.1272166,false,LightGBMModel-20250902-040340,fold-04
2025-03-03,300001198,いすゞ自動車株式会社,483300000,109964405.49273984,false,LightGBMModel-20250902-040340,fold-04
2025-02-03,300001198,いすゞ自動車株式会社,2267200000,-466260739.2933517,false,LightGBMModel-20250902-040340,fold-04
2023-04-19,300040185,（独）日本高速道路保有・債務返済機構,-102614100000,-45829323734.00426,false,LightGBMModel-20250902-040340,fold-04
2022-12-29,301371894,ＬＩＮＥヤフー株式会社,1289000000,-4752251626.84626,false,LightGBMModel-20250902-040340,fold-04
2023-04-04,100000542,公立学校共済組合,-5696300000,-6004290146.058852,false,LightGBMModel-20250902-040340,fold-04
2022-09-12,300001198,いすゞ自動車株式会社,12763800000,4700968538.9253845,false,LightGBMModel-20250902-040340,fold-04
2024-11-22,300003336,東京電力ホールディングス株式会社,-19766900000,-23305512389.934597,false,LightGBMModel-20250902-040340,fold-04
2022-09-06,210044026,口座振替払口,422000000,-2583246557.696227,false,LightGBMModel-20250902-040340,fold-04
2024-11-26,210023725,ヤマト運輸株式会社,-10863300000,-9652706410.658634,false,LightGBMModel-20250902-040340,fold-04
2022-08-29,300271063,一般社団法人　全国石油協会,53004100000,1794609014.613264,false,LightGBMModel-20250902-040340,fold-04
2023-06-20,210044026,口座振替払口,1479800000,-1828435041.6320574,false,LightGBMModel-20250902-040340,fold-04
2022-10-17,300382205,東日本旅客鉄道株式会社,51756900000,15736814304.013002,false,LightGBMModel-20250902-040340,fold-04
2024-09-13,100000407,ユーシーカード株式会社,35255900000,14937239612.422709,false,LightGBMModel-20250902-040340,fold-04
2022-09-02,300234591,株式会社オリエントコーポレーション,-1151500000,6888070129.203078,false,LightGBMModel-20250902-040340,fold-04
2023-04-14,300001198,いすゞ自動車株式会社,2081200000,267214199.77419728,false,LightGBMModel-20250902-040340,fold-04
2022-06-23,300382205,東日本旅客鉄道株式会社,-14826600000,-7067362075.13898,false,LightGBMModel-20250902-040340,fold-04
2022-09-12,301509306,東日本高速道路株式会社,632500000,7583600354.716802,false,LightGBMModel-20250902-040340,fold-04
2023-09-06,305402620,ＰａｙＰａｙカード株式会社,-2069800000,-520318800.83395153,false,LightGBMModel-20250902-040340,fold-04
2022-10-17,210023725,ヤマト運輸株式会社,2283100000,3030372428.135493,false,LightGBMModel-20250902-040340,fold-04
2024-06-13,210124189,千葉県国民健康保険団体連合会,8882300000,5380091942.737465,false,LightGBMModel-20250902-040340,fold-04
2024-01-12,301371894,ＬＩＮＥヤフー株式会社,-812700000,-5619086825.545063,false,LightGBMModel-20250902-040340,fold-04
2023-02-24,210023724,ヤマトホールディングス株式会社,-11816800000,-6046734308.251522,false,LightGBMModel-20250902-040340,fold-04
2023-03-24,210023724,ヤマトホールディングス株式会社,-369300000,3650544086.521354,false,LightGBMModel-20250902-040340,fold-04
2023-10-24,300003336,東京電力ホールディングス株式会社,0,390584422.08405715,false,LightGBMModel-20250902-040340,fold-04
2022-05-13,301509331,首都高速道路株式会社,-16478200000,-7073789581.01521,false,LightGBMModel-20250902-040340,fold-04
2023-12-01,305402620,ＰａｙＰａｙカード株式会社,-9006700000,3864351924.782444,false,LightGBMModel-20250902-040340,fold-04
2023-08-01,100000542,公立学校共済組合,-69700000,40388825.60684357,false,LightGBMModel-20250902-040340,fold-04
2023-01-25,301449770,日本郵便株式会社,-9390800000,-8382477374.425867,false,LightGBMModel-20250902-040340,fold-04
2023-10-20,301480383,ＳＢペイメントサービス株式会社,288600000,2154587011.23248,false,LightGBMModel-20250902-040340,fold-04
2023-11-27,308180539,ＭＰ取りまとめ口,-57174700000,-40532144837.627815,false,LightGBMModel-20250902-040340,fold-04
2023-11-14,300352535,イオンモール株式会社,2105800000,-2022142293.4878757,false,LightGBMModel-20250902-040340,fold-04
2023-12-11,300271063,一般社団法人　全国石油協会,-7500000,-26011579.116185237,false,LightGBMModel-20250902-040340,fold-04
2024-03-28,210037298,東京都後期高齢者医療広域連合,-1316000000,7500196931.590789,false,LightGBMModel-20250902-040340,fold-04
2024-11-05,300559555,株式会社ＮＴＴドコモ,342900000,-6324181980.114097,false,LightGBMModel-20250902-040340,fold-04
2025-01-07,301371894,ＬＩＮＥヤフー株式会社,26095000000,923486963.8736007,false,LightGBMModel-20250902-040340,fold-04
2024-04-05,210044026,口座振替払口,-4432700000,-1883553387.913686,false,LightGBMModel-20250902-040340,fold-04
2023-03-07,210124189,千葉県国民健康保険団体連合会,2600000,-591411595.41041,false,LightGBMModel-20250902-040340,fold-04
2023-02-07,210124189,千葉県国民健康保険団体連合会,11400000,-994116119.268209,false,LightGBMModel-20250902-040340,fold-04
2022-04-19,210124189,千葉県国民健康保険団体連合会,15833300000,22940887745.829853,false,LightGBMModel-20250902-040340,fold-04
2022-12-16,100007142,東京都国民健康保険団体連合会,121178600000,58184035760.19186,false,LightGBMModel-20250902-040340,fold-04
2025-01-10,100000184,みずほファクター株式会社,2609700000,-10496836344.64471,false,LightGBMModel-20250902-040340,fold-04
2022-12-08,301509331,首都高速道路株式会社,30700000,226947661.8130937,false,LightGBMModel-20250902-040340,fold-04
2022-09-28,308180539,ＭＰ取りまとめ口,-92800000,6061285382.276731,false,LightGBMModel-20250902-040340,fold-04
2023-09-19,100000542,公立学校共済組合,-6946700000,-1090293595.4770026,false,LightGBMModel-20250902-040340,fold-04
2023-05-31,300003336,東京電力ホールディングス株式会社,-65745400000,-68565209315.3384,false,LightGBMModel-20250902-040340,fold-04
2022-12-26,305477263,ＰａｙＰａｙ株式会社,19709600000,19180501842.995594,false,LightGBMModel-20250902-040340,fold-04
2024-03-25,305407222,株式会社ＪＥＲＡ,45555100000,45285414844.59376,false,LightGBMModel-20250902-040340,fold-04
2023-08-28,300002127,株式会社ＳＵＢＡＲＵ,5954000000,10550254643.265066,false,LightGBMModel-20250902-040340,fold-04
2022-06-15,300559555,株式会社ＮＴＴドコモ,-54411500000,1437134983.8924277,false,LightGBMModel-20250902-040340,fold-04
2025-03-26,301509306,東日本高速道路株式会社,91500000,2385989215.9659944,false,LightGBMModel-20250902-040340,fold-04
2025-02-26,301509306,東日本高速道路株式会社,84200000,-9867842565.63573,false,LightGBMModel-20250902-040340,fold-04
2024-06-11,300040185,（独）日本高速道路保有・債務返済機構,0,749494009.1569412,false,LightGBMModel-20250902-040340,fold-04
2024-08-01,210023725,ヤマト運輸株式会社,19478100000,15762412495.124422,false,LightGBMModel-20250902-040340,fold-04
2024-02-27,300040185,（独）日本高速道路保有・債務返済機構,93685300000,86120577472.09357,false,LightGBMModel-20250902-040340,fold-04
2023-09-21,100000184,みずほファクター株式会社,37418200000,38754266957.76183,false,LightGBMModel-20250902-040340,fold-04
2023-06-30,300352535,イオンモール株式会社,-7910900000,-3798968730.056777,false,LightGBMModel-20250902-040340,fold-04
2022-10-17,305402620,ＰａｙＰａｙカード株式会社,-26526000000,-16029890990.2296,false,LightGBMModel-20250902-040340,fold-04
2023-10-30,300271063,一般社団法人　全国石油協会,179023900000,172254488465.5492,false,LightGBMModel-20250902-040340,fold-04
2022-04-01,300001198,いすゞ自動車株式会社,2520300000,-17335815022.97713,false,LightGBMModel-20250902-040340,fold-04
2024-01-16,100000407,ユーシーカード株式会社,4202700000,2713132895.125343,false,LightGBMModel-20250902-040340,fold-04
2024-06-06,210037298,東京都後期高齢者医療広域連合,4400000,1484374682.7386563,false,LightGBMModel-20250902-040340,fold-04
2024-02-02,300040185,（独）日本高速道路保有・債務返済機構,0,684633711.8362899,false,LightGBMModel-20250902-040340,fold-04
2022-04-28,210037298,東京都後期高齢者医療広域連合,-30527000000,584914361.3933665,false,LightGBMModel-20250902-040340,fold-04
2024-03-22,300559555,株式会社ＮＴＴドコモ,5203100000,4489288821.4459505,false,LightGBMModel-20250902-040340,fold-04
2023-12-22,301480383,ＳＢペイメントサービス株式会社,5574800000,4987548389.566341,false,LightGBMModel-20250902-040340,fold-04
2022-08-24,210023725,ヤマト運輸株式会社,-42729700000,-31360107719.104824,false,LightGBMModel-20250902-040340,fold-04
2024-06-25,301371894,ＬＩＮＥヤフー株式会社,-2425300000,8471325662.904973,false,LightGBMModel-20250902-040340,fold-04
2023-03-23,305407222,株式会社ＪＥＲＡ,0,1034746241.0822737,false,LightGBMModel-20250902-040340,fold-04
2025-01-30,210124189,千葉県国民健康保険団体連合会,4200000,-750252835.9415431,false,LightGBMModel-20250902-040340,fold-04
2024-12-11,300382205,東日本旅客鉄道株式会社,20230900000,7182112403.743687,false,LightGBMModel-20250902-040340,fold-04
2023-01-30,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-20700000000,-18128609045.294266,false,LightGBMModel-20250902-040340,fold-04
2022-08-15,210023724,ヤマトホールディングス株式会社,7735500000,6206704791.000544,false,LightGBMModel-20250902-040340,fold-04
2022-06-15,100000407,ユーシーカード株式会社,-57808600000,-49018439918.07044,false,LightGBMModel-20250902-040340,fold-04
2025-01-24,300234591,株式会社オリエントコーポレーション,1791700000,-40893686371.38322,false,LightGBMModel-20250902-040340,fold-04
2024-02-05,100650551,神奈川県国民健康保険団体連合会,70700000,376179294.4478679,false,LightGBMModel-20250902-040340,fold-04
2023-09-19,300271063,一般社団法人　全国石油協会,-17800000,-314352175.6839737,false,LightGBMModel-20250902-040340,fold-04
2024-08-29,210123354,電力広域的運営推進機関,671200000,-3538706903.4922867,false,LightGBMModel-20250902-040340,fold-04
2025-01-15,300382205,東日本旅客鉄道株式会社,277900000,-8262083318.962362,false,LightGBMModel-20250902-040340,fold-04
2023-12-04,210123354,電力広域的運営推進機関,3877900000,3460945435.724443,false,LightGBMModel-20250902-040340,fold-04
2023-07-03,305402620,ＰａｙＰａｙカード株式会社,-145951400000,-99464603868.26134,false,LightGBMModel-20250902-040340,fold-04
2025-03-03,301509306,東日本高速道路株式会社,1006800000,1605627898.814811,false,LightGBMModel-20250902-040340,fold-04
2025-02-03,301509306,東日本高速道路株式会社,-568000000,1333088319.001453,false,LightGBMModel-20250902-040340,fold-04
2025-03-18,300001198,いすゞ自動車株式会社,4684700000,-2428419438.9819946,false,LightGBMModel-20250902-040340,fold-04
2025-02-18,300001198,いすゞ自動車株式会社,-133400000,2912363079.046334,false,LightGBMModel-20250902-040340,fold-04
2023-12-12,305477263,ＰａｙＰａｙ株式会社,14003800000,12980542908.22763,false,LightGBMModel-20250902-040340,fold-04
2024-06-18,300040185,（独）日本高速道路保有・債務返済機構,0,-9345398615.458387,false,LightGBMModel-20250902-040340,fold-04
2022-09-05,305477263,ＰａｙＰａｙ株式会社,2287700000,-1187474027.5319955,false,LightGBMModel-20250902-040340,fold-04
2024-12-09,300352535,イオンモール株式会社,6290000000,5013232400.432222,false,LightGBMModel-20250902-040340,fold-04
2022-11-22,210023725,ヤマト運輸株式会社,27251000000,15784566607.15515,false,LightGBMModel-20250902-040340,fold-04
2023-02-21,300335762,アフラック生命保険株式会社,-2677400000,1666846886.9153953,false,LightGBMModel-20250902-040340,fold-04
2023-03-14,210044026,口座振替払口,32440800000,39248542061.8958,false,LightGBMModel-20250902-040340,fold-04
2023-02-14,210044026,口座振替払口,38291000000,29399682497.520218,false,LightGBMModel-20250902-040340,fold-04
2023-03-02,210037298,東京都後期高齢者医療広域連合,-600000,-603783709.3612305,false,LightGBMModel-20250902-040340,fold-04
2023-02-02,210037298,東京都後期高齢者医療広域連合,100000,-3052172075.556717,false,LightGBMModel-20250902-040340,fold-04
2022-11-18,210023724,ヤマトホールディングス株式会社,-1571000000,-1518833254.75596,false,LightGBMModel-20250902-040340,fold-04
2022-10-28,305407222,株式会社ＪＥＲＡ,16121700000,2050874499.5984776,false,LightGBMModel-20250902-040340,fold-04
2025-03-24,210023724,ヤマトホールディングス株式会社,15900000,-2123105953.8061113,false,LightGBMModel-20250902-040340,fold-04
2024-12-03,210037298,東京都後期高齢者医療広域連合,-2500000,321942376.7945098,false,LightGBMModel-20250902-040340,fold-04
2022-07-08,100000407,ユーシーカード株式会社,66221300000,87067277859.60625,false,LightGBMModel-20250902-040340,fold-04
2022-12-08,300352535,イオンモール株式会社,1211200000,1826474445.0978534,false,LightGBMModel-20250902-040340,fold-04
2023-10-23,100000184,みずほファクター株式会社,35075500000,39867091939.766136,false,LightGBMModel-20250902-040340,fold-04
2024-10-15,300352535,イオンモール株式会社,-21049200000,-26535362681.59874,false,LightGBMModel-20250902-040340,fold-04
2023-06-23,210123354,電力広域的運営推進機関,88000000,6097170972.540262,false,LightGBMModel-20250902-040340,fold-04
2023-08-01,300382205,東日本旅客鉄道株式会社,2679600000,6529879782.516355,false,LightGBMModel-20250902-040340,fold-04
2022-10-17,300335762,アフラック生命保険株式会社,-3074400000,-3640321557.1538687,false,LightGBMModel-20250902-040340,fold-04
2025-01-30,100650551,神奈川県国民健康保険団体連合会,9300000,401174912.2458918,false,LightGBMModel-20250902-040340,fold-04
2022-11-14,300010758,双日株式会社,2989700000,-401117209.49688065,false,LightGBMModel-20250902-040340,fold-04
2024-11-11,100000542,公立学校共済組合,75400000,3892826073.5260525,false,LightGBMModel-20250902-040340,fold-04
2023-06-02,305477263,ＰａｙＰａｙ株式会社,3279200000,-2499491267.8081775,false,LightGBMModel-20250902-040340,fold-04
2024-02-19,210123354,電力広域的運営推進機関,3900000,1153388826.981606,false,LightGBMModel-20250902-040340,fold-04
2024-04-30,100000542,公立学校共済組合,25227100000,39146892035.43731,false,LightGBMModel-20250902-040340,fold-04
2023-08-22,100650551,神奈川県国民健康保険団体連合会,2900000,-7304135554.355607,false,LightGBMModel-20250902-040340,fold-04
2024-02-14,300271063,一般社団法人　全国石油協会,3400000,374243983.171256,false,LightGBMModel-20250902-040340,fold-04
2022-08-08,305402620,ＰａｙＰａｙカード株式会社,970300000,3236551651.675824,false,LightGBMModel-20250902-040340,fold-04
2022-07-26,301509306,東日本高速道路株式会社,18154700000,10240058582.61934,false,LightGBMModel-20250902-040340,fold-04
2023-08-09,210124189,千葉県国民健康保険団体連合会,8000000,235396598.60250777,false,LightGBMModel-20250902-040340,fold-04
2022-09-09,300002127,株式会社ＳＵＢＡＲＵ,30326500000,8187676823.175851,false,LightGBMModel-20250902-040340,fold-04
2024-09-02,210037298,東京都後期高齢者医療広域連合,-21600000,-1448544420.506829,false,LightGBMModel-20250902-040340,fold-04
2024-07-25,300001198,いすゞ自動車株式会社,-6980000000,-5308568505.523845,false,LightGBMModel-20250902-040340,fold-04
2022-05-10,300352535,イオンモール株式会社,1763800000,188290907.79412317,false,LightGBMModel-20250902-040340,fold-04
2022-05-25,300003336,東京電力ホールディングス株式会社,15947600000,18772068156.309227,false,LightGBMModel-20250902-040340,fold-04
2023-02-21,301371894,ＬＩＮＥヤフー株式会社,100000,-226023502.34589317,false,LightGBMModel-20250902-040340,fold-04
2023-04-07,300234591,株式会社オリエントコーポレーション,-6441800000,490701982.68936986,false,LightGBMModel-20250902-040340,fold-04
2024-02-07,210044026,口座振替払口,-315600000,94404405.88399132,false,LightGBMModel-20250902-040340,fold-04
2023-05-29,300234591,株式会社オリエントコーポレーション,23882500000,32667477733.687366,false,LightGBMModel-20250902-040340,fold-04
2022-12-08,300003336,東京電力ホールディングス株式会社,1308900000,1502101709.1841455,false,LightGBMModel-20250902-040340,fold-04
2022-05-17,100000184,みずほファクター株式会社,-13009200000,-592578840.3412746,false,LightGBMModel-20250902-040340,fold-04
2023-09-06,100000407,ユーシーカード株式会社,7539600000,8565907090.355091,false,LightGBMModel-20250902-040340,fold-04
2025-01-24,300335762,アフラック生命保険株式会社,-11394600000,-1656035457.5088973,false,LightGBMModel-20250902-040340,fold-04
2022-11-22,300271063,一般社団法人　全国石油協会,1529100000,-5356521307.54634,false,LightGBMModel-20250902-040340,fold-04
2024-01-09,210123354,電力広域的運営推進機関,130000400000,134057389495.98979,false,LightGBMModel-20250902-040340,fold-04
2022-07-21,210023724,ヤマトホールディングス株式会社,-28080000000,-18458975021.692955,false,LightGBMModel-20250902-040340,fold-04
2023-10-27,210124189,千葉県国民健康保険団体連合会,2100000,502670596.59033895,false,LightGBMModel-20250902-040340,fold-04
2022-05-25,308180539,ＭＰ取りまとめ口,24872200000,2843828505.1847014,false,LightGBMModel-20250902-040340,fold-04
2024-03-06,301449770,日本郵便株式会社,-161800000,-1284091258.985672,false,LightGBMModel-20250902-040340,fold-04
2022-11-25,100007142,東京都国民健康保険団体連合会,2053000000,4667540602.446241,false,LightGBMModel-20250902-040340,fold-04
2022-12-12,301509306,東日本高速道路株式会社,394100000,11426080295.225588,false,LightGBMModel-20250902-040340,fold-04
2024-10-23,301449770,日本郵便株式会社,460200000,7622476412.0847435,false,LightGBMModel-20250902-040340,fold-04
2022-06-15,210023724,ヤマトホールディングス株式会社,-5212800000,-1331162456.1333656,false,LightGBMModel-20250902-040340,fold-04
2024-11-01,301371894,ＬＩＮＥヤフー株式会社,-5540500000,11909555303.754385,false,LightGBMModel-20250902-040340,fold-04
2023-08-25,305477263,ＰａｙＰａｙ株式会社,8009000000,5295264831.357264,false,LightGBMModel-20250902-040340,fold-04
2022-08-22,300271063,一般社団法人　全国石油協会,51700000,198042760.64290982,false,LightGBMModel-20250902-040340,fold-04
2025-01-22,305407222,株式会社ＪＥＲＡ,6042600000,-8348431668.654164,false,LightGBMModel-20250902-040340,fold-04
2022-12-15,300352535,イオンモール株式会社,-29946000000,-25708919671.184433,false,LightGBMModel-20250902-040340,fold-04
2023-02-14,301371894,ＬＩＮＥヤフー株式会社,-6600000,1088005698.7283995,false,LightGBMModel-20250902-040340,fold-04
2023-03-14,301371894,ＬＩＮＥヤフー株式会社,-32000000,401142968.06106305,false,LightGBMModel-20250902-040340,fold-04
2022-08-29,301509331,首都高速道路株式会社,43081600000,59481714158.816086,false,LightGBMModel-20250902-040340,fold-04
2022-11-04,301371894,ＬＩＮＥヤフー株式会社,0,2329501429.737883,false,LightGBMModel-20250902-040340,fold-04
2023-07-24,210023725,ヤマト運輸株式会社,-30635200000,-30493134453.559875,false,LightGBMModel-20250902-040340,fold-04
2024-11-06,210124189,千葉県国民健康保険団体連合会,7600000,152489329.27508587,false,LightGBMModel-20250902-040340,fold-04
2024-12-02,100007142,東京都国民健康保険団体連合会,37900000,23925190.048257686,false,LightGBMModel-20250902-040340,fold-04
2022-09-29,300335762,アフラック生命保険株式会社,9799500000,27371886060.111294,false,LightGBMModel-20250902-040340,fold-04
2024-07-11,301480383,ＳＢペイメントサービス株式会社,1834400000,2114321251.0467565,false,LightGBMModel-20250902-040340,fold-04
2023-06-19,100000184,みずほファクター株式会社,311300000,715614307.8148543,false,LightGBMModel-20250902-040340,fold-04
2024-11-26,300010758,双日株式会社,2198100000,14630357419.19973,false,LightGBMModel-20250902-040340,fold-04
2022-07-20,100000407,ユーシーカード株式会社,1875900000,-2287041307.72818,false,LightGBMModel-20250902-040340,fold-04
2023-11-16,100000184,みずほファクター株式会社,-1359900000,-6528851822.054929,false,LightGBMModel-20250902-040340,fold-04
2025-03-13,300001198,いすゞ自動車株式会社,334800000,-4218162528.4071918,false,LightGBMModel-20250902-040340,fold-04
2025-02-13,300001198,いすゞ自動車株式会社,-2053200000,-863586151.2162482,false,LightGBMModel-20250902-040340,fold-04
2025-01-31,210044026,口座振替払口,-6967800000,-3599399589.7363195,false,LightGBMModel-20250902-040340,fold-04
2023-12-04,301449770,日本郵便株式会社,19847000000,10217005124.782495,false,LightGBMModel-20250902-040340,fold-04
2023-05-16,305407222,株式会社ＪＥＲＡ,-8390100000,-8687926712.893843,false,LightGBMModel-20250902-040340,fold-04
2024-11-08,301371894,ＬＩＮＥヤフー株式会社,-75942800000,-62504495211.80947,false,LightGBMModel-20250902-040340,fold-04
2023-07-14,301480383,ＳＢペイメントサービス株式会社,34640600000,27934602912.971283,false,LightGBMModel-20250902-040340,fold-04
2024-09-03,100007142,東京都国民健康保険団体連合会,195800000,-360248838.10083014,false,LightGBMModel-20250902-040340,fold-04
2022-07-05,301509331,首都高速道路株式会社,-5980700000,-576560254.9332328,false,LightGBMModel-20250902-040340,fold-04
2024-12-13,305402620,ＰａｙＰａｙカード株式会社,-620600000,-644706733.0005175,false,LightGBMModel-20250902-040340,fold-04
2024-10-08,300352535,イオンモール株式会社,1682100000,2231529997.921454,false,LightGBMModel-20250902-040340,fold-04
2024-03-21,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,6937000000,1462781905.5166802,false,LightGBMModel-20250902-040340,fold-04
2025-01-17,210023725,ヤマト運輸株式会社,-4935700000,-2063945080.5137255,false,LightGBMModel-20250902-040340,fold-04
2023-05-22,300335762,アフラック生命保険株式会社,-2576900000,-1377517056.412567,false,LightGBMModel-20250902-040340,fold-04
2024-02-16,210123354,電力広域的運営推進機関,25900000,2182850071.8972907,false,LightGBMModel-20250902-040340,fold-04
2023-01-13,210124189,千葉県国民健康保険団体連合会,-7916000000,-3766994774.0625863,false,LightGBMModel-20250902-040340,fold-04
2023-04-13,300002127,株式会社ＳＵＢＡＲＵ,728000000,1284230228.3686588,false,LightGBMModel-20250902-040340,fold-04
2024-05-08,300002127,株式会社ＳＵＢＡＲＵ,952600000,953181598.0147512,false,LightGBMModel-20250902-040340,fold-04
2023-10-24,305477263,ＰａｙＰａｙ株式会社,12506200000,14510434135.850536,false,LightGBMModel-20250902-040340,fold-04
2022-04-04,301449770,日本郵便株式会社,9992300000,1615046903.5542083,false,LightGBMModel-20250902-040340,fold-04
2022-11-02,300271063,一般社団法人　全国石油協会,200000,1215122072.2317698,false,LightGBMModel-20250902-040340,fold-04
2022-11-30,210044026,口座振替払口,-626700000,-792401048.74729,false,LightGBMModel-20250902-040340,fold-04
2023-03-09,300234591,株式会社オリエントコーポレーション,-3003700000,-3620679409.299247,false,LightGBMModel-20250902-040340,fold-04
2023-02-09,300234591,株式会社オリエントコーポレーション,-1488900000,434729740.6554995,false,LightGBMModel-20250902-040340,fold-04
